ENSG00000011304,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,2,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,2,0,0,1,0,0,0,1,1,1,0,1,0,1,0,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,2,0,2,1,0,0,0,0,1,0,0,1,0,0,2,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,0,0,5,0,0,0,0,2,0,0,0,1,0,1,1,0,2,0,0,0,0,0,2,0,0,0,0,1,0,1,2,0,0,0,0,0,0,0,0,1,2,0,0,0,0,1,1,1,0,0,0,1,20,0,1,1,0,0,1,0,0,0,1,0,2,0,2,0,0,1,0,0,0,0,1,1,0,2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,2,0,0,0,1,0,2,0,1,0,0,2,2,0,0,0,1,1,0,0,1,0,0,0,0,0,1,1,1,0,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,1,1,1,0,1,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,20,0,0,1,0,1,0,1,0,2,0,3,0,0,0,3,0,0,1,2,0,1,0,0,0,0,0,0,1,0,1,15,1,2,0,0,0,0,0,0,0,0,0,0,1,0,2,1,0,2,1,0,0,0,0,0,0,0,1,0,0,0,0,10,0,0,0,1,0,2,0,0,0,0,1,1,0,1,0,1,1,0,0
ENSG00000197766,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,9,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ENSG00000198858,1,1,0,0,0,3,0,0,2,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,1,1,1,1,0,0,2,0,0,0,0,0,0,0,0,2,2,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,1,2,1,0,0,1,2,1,0,1,1,1,0,0,0,0,0,1,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,3,0,0,0,0,0,0,1,1,1,0,0,1,0,2,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,2,1,0,0,0,0,1,0,0,0,0,2,1,1,1,0,0,0,0,0,1,0,0,1,0,1,0,1,1,0,0,0,1,0,0,1,1,1,1,0,0,0,1,1,0,1,1,1,2,1,0,0,0,0,0,1,0,0,0,0,1,2,1,0,0,0,0,0,0,1,0,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,1,0,2,1,1,1,1,1,1,0,2,0,0,1,0,1,0,0,0,1,0,1,0,0,2,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,2,0,0,3,1,1,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,1,1,3,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,1,1,0,1,2,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,2,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,3,0,1,0,0,0,0,0,0,1,0,0,0,0,1,2,0,0,0,0,0,0,0,1,1,1,0,1,0,1,0,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,2,2,0,0,0,0,1,1,1,0,0,0,0,1,0,0,2,0,1,0,1,13,2,1,1,1,2,0,0,0,1,0,1,1,0,1,0,1,1,2,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,1,1,0,0,0,2,1,0,0,0,1,1,1,2,0,1,2,0,2,1,2,0,0,1,0,0,0,0,0,2,0,0,0,0,0,2,0,0,1,0,0,0,1,0,1,0,0,1,0
ENSG00000065268,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,5,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0
ENSG00000182087,1,0,0,1,0,1,1,1,0,1,0,1,0,1,0,0,0,2,2,0,0,0,2,0,0,0,0,0,1,0,1,3,0,1,1,0,1,0,0,0,0,0,0,0,0,1,1,1,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,1,0,1,0,1,1,0,0,2,1,0,3,1,0,0,0,1,0,1,0,0,2,1,0,0,0,2,1,1,0,1,0,1,0,0,0,0,0,0,0,2,0,0,0,0,2,1,2,1,0,1,1,2,0,2,0,1,2,0,1,0,0,0,0,0,1,0,1,2,1,1,1,0,2,1,1,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,2,2,0,0,2,0,1,1,0,0,1,1,0,1,1,2,1,0,1,1,1,2,0,0,0,0,1,0,1,2,0,0,0,0,0,0,1,0,1,1,0,0,0,1,1,0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,2,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2,0,0,1,2,0,0,0,1,0,0,4,2,0,2,0,0,0,0,2,0,0,2,1,0,0,0,1,1,1,1,0,3,0,0,0,0,0,1,3,1,0,1,0,0,0,1,1,0,0,0,1,2,1,0,1,0,0,3,1,0,0,3,1,0,1,1,0,0,0,1,0,0,1,1,2,0,0,1,0,0,1,0,0,0,1,2,0,0,0,1,0,2,0,0,0,3,1,0,2,1,0,0,1,0,0,0,0,0,1,0,1,0,1,1,1,0,2,1,2,1,1,3,1,0,1,0,2,0,0,0,0,1,0,0,0,1,0,1,1,0,0,0,1,0,1,1,2,1,1,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,1,1,0,0,2,1,0,0,0,1,1,0,0,1,3,1,1,0,1,1,1,0,0,0,2,6,0,0,1,0,0,0,1,0,0,0,1,0,0,1,3,0,0,1,0,0,0,1,1,0,0,1,0,1,0,0,6,1,1,0,0,0,0,1,1,0,1,1,2,0,0,3,2,0,2,1,0,0,0,0,1,0,0,0,1,3,0,0,0,0,1,0,1,0,0,1,0,0,0,2,1,1,0,2,0,0,1,0
ENSG00000064666,1,0,0,0,3,0,1,0,0,1,0,0,1,4,0,0,0,1,2,0,0,0,0,2,0,2,1,5,0,3,0,2,1,1,0,1,1,0,1,0,0,1,0,1,0,0,2,0,0,0,0,1,0,0,0,1,1,1,1,1,0,3,0,0,0,2,0,2,0,0,1,2,0,0,1,1,0,1,6,1,2,2,1,1,2,0,1,0,0,0,0,0,0,0,1,0,0,1,0,2,0,0,0,3,1,2,1,2,0,2,1,1,0,0,1,0,2,1,2,1,2,0,1,0,1,0,1,0,1,0,0,2,1,0,0,1,0,0,1,0,0,2,2,1,4,3,1,2,1,0,0,0,0,0,0,2,0,0,0,0,0,1,1,0,2,0,0,0,2,1,1,2,1,0,2,2,2,1,1,0,0,0,2,0,0,0,1,1,0,0,0,0,0,2,0,0,3,0,1,3,0,0,1,0,1,1,1,2,0,1,0,0,5,1,0,1,0,4,0,0,3,1,1,1,1,1,1,1,0,0,0,0,0,1,1,4,0,0,0,2,1,2,1,0,1,1,0,1,1,0,4,0,0,2,0,1,0,2,1,0,3,1,1,0,12,2,1,1,0,0,0,0,1,2,0,0,1,2,4,1,2,3,0,0,1,0,0,1,0,0,0,1,0,0,0,0,2,1,1,2,1,1,1,2,1,0,0,2,0,1,0,1,0,0,22,0,0,1,0,1,1,0,3,2,1,0,0,0,1,0,1,0,3,1,1,3,1,3,3,1,1,0,1,2,2,1,0,2,1,0,0,1,0,0,0,3,0,0,1,0,0,1,0,0,0,1,0,2,0,1,0,1,0,0,0,1,0,1,11,2,2,0,1,1,0,1,3,2,0,0,0,0,2,0,1,1,2,2,1,5,2,0,1,2,0,1,0,0,2,0,2,2,1,1,1,0,0,1,1,0,0,0,0,0,1,1,1,0,2,0,4,1,0,2,1,0,1,0,0,1,1,0,1,2,0,0,2,0,0,0,0,0,0,0,3,0,1,0,1,0,0,0,1,4,2,1,1,2,1,1,1,0,0,0,2,0,1,1,1,0,1,0,0,0,0,1,0,0,0,3,1,0,1,1,33,1,2,1,0,1,0,1,0,2,1,1,0,0,0,24,1,0,0,1,1,0,0,0,2,0,1,0,0,1,2,10,0,1,0,0,0,0,0,0,0,0,0,0,1,4,0,1,0,11,0,0,2,0,0,1,0,1,0,1,1,0,0,15,1,1,0,1,0,1,0,1,1,0,0,2,2,0,2,0,2,1,0
ENSG00000180448,3,0,1,0,0,2,1,0,0,1,1,3,0,2,2,0,2,1,1,2,1,0,1,2,0,0,1,1,1,2,1,1,0,0,1,0,3,2,1,1,1,1,0,0,0,0,1,0,2,1,1,0,0,0,1,2,2,1,1,2,0,0,0,1,0,1,0,4,1,1,0,1,1,0,0,0,0,1,4,3,2,0,1,1,3,1,2,1,1,1,2,0,0,1,1,0,1,0,1,3,0,1,2,0,0,0,2,2,2,2,1,0,1,1,0,1,1,2,0,1,2,1,0,0,1,1,2,1,0,2,2,1,0,2,1,0,0,2,1,1,1,0,3,1,0,2,1,0,0,0,0,0,1,3,1,0,2,2,0,0,0,0,0,3,0,1,3,0,1,1,2,1,2,0,2,3,0,1,0,1,2,0,3,0,2,1,0,1,0,0,0,1,1,1,0,1,0,1,0,1,0,1,1,0,1,2,0,0,0,0,0,1,4,1,0,0,0,3,1,0,2,1,0,1,0,0,2,1,2,0,1,0,1,2,1,0,0,1,5,2,2,0,0,1,1,0,0,0,2,3,3,2,2,2,1,0,0,2,0,2,2,1,0,3,5,0,2,0,0,0,1,0,2,0,1,0,2,3,1,1,2,1,2,1,0,0,2,0,0,0,1,2,1,1,0,3,1,1,2,0,1,1,2,2,0,0,2,2,2,0,0,0,0,0,11,0,1,2,3,2,2,0,3,1,3,0,2,1,3,1,0,0,1,0,0,1,1,2,1,1,0,1,1,0,0,0,3,0,1,0,0,3,1,0,0,2,0,1,1,3,0,3,0,1,2,1,0,1,0,1,0,1,1,0,0,2,1,4,6,1,0,0,1,1,1,0,1,0,1,0,1,0,2,0,2,1,0,3,0,1,2,1,3,1,0,1,4,0,1,2,0,1,0,2,1,2,1,3,1,0,0,0,1,1,0,0,2,1,2,0,1,2,0,1,1,1,0,4,0,1,0,0,1,1,1,1,1,1,1,0,0,0,0,0,2,0,1,1,4,1,0,0,1,0,0,1,1,2,0,4,1,1,1,1,0,1,0,1,0,1,1,1,4,2,0,1,0,2,1,0,1,0,0,1,14,1,0,0,0,0,1,2,1,2,1,2,3,1,0,11,2,1,1,0,2,0,1,0,0,0,2,1,2,3,0,12,0,2,1,1,0,1,0,5,1,2,1,0,0,4,2,0,2,5,3,0,2,2,0,0,2,1,0,2,0,0,1,10,1,0,0,0,1,0,0,2,0,1,2,0,1,0,4,0,0,0,1
ENSG00000099817,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,2,1,2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,1,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,2,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,3,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,0,1,1,0,0,0,1,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,6,0,1,2,0,0,0,0,0,0,2,0,0,0,0,0,1,0,3,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,2,1,0,0,0,1,0,1,0,0,0,0,0,1,1,1,0,0,1,0,0,1,0,0,0,0,3,2,0,0,0,1,1,1,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,1,0,1,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,3,0,0,0,1,0,0,0,0,1,1,0,0,0,0,6,0,1,1,0,0,1,0,0,0,0,0,0,1,1,0,5,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,4,1,0,0,0,0,2,0,0,1,0,0,0,1,4,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0
ENSG00000167468,0,1,1,1,0,1,1,0,0,0,1,1,1,2,1,3,2,1,0,0,1,0,1,0,0,2,0,1,0,0,1,4,1,1,0,0,1,0,0,0,1,1,2,0,0,3,2,0,3,0,3,1,1,1,0,0,1,2,0,0,1,1,0,1,0,1,1,1,0,1,0,0,0,0,1,1,0,1,2,0,1,1,1,3,0,1,0,1,1,2,2,2,2,0,1,1,0,0,0,3,0,0,1,0,0,0,2,0,2,1,0,3,0,0,3,0,0,2,2,1,0,0,0,2,0,3,0,1,3,1,1,1,1,2,0,1,0,1,0,1,0,0,0,0,2,1,0,0,0,1,1,1,0,2,0,0,0,1,0,2,0,2,1,3,1,0,0,0,4,6,2,1,1,0,1,1,1,1,0,1,4,2,1,1,4,0,3,0,1,2,1,2,0,1,2,0,0,1,1,3,3,1,3,1,2,0,0,1,1,0,0,0,2,1,0,1,0,1,0,1,1,1,0,2,1,4,0,0,4,1,1,1,0,2,0,1,1,1,1,1,0,1,2,2,1,1,0,0,0,1,0,1,2,1,2,1,2,0,0,0,0,2,1,2,1,1,1,0,0,1,2,1,0,3,2,0,2,2,0,1,0,0,0,0,1,0,0,1,2,3,2,2,3,1,1,0,0,2,0,1,1,2,1,0,1,1,0,0,1,1,1,2,3,0,15,0,2,7,2,0,2,1,1,0,0,0,3,1,0,1,2,0,3,2,1,2,0,1,2,1,0,1,1,3,0,0,3,2,1,2,1,1,2,2,1,5,5,1,3,1,0,3,1,0,4,0,0,0,2,0,2,2,0,0,0,1,6,3,3,1,0,0,2,1,1,1,1,1,1,3,0,1,1,0,0,2,1,0,2,2,1,1,1,1,1,0,0,2,1,1,0,1,2,1,2,1,3,1,1,0,2,0,2,2,0,0,2,0,1,2,1,2,0,0,0,0,0,3,0,0,1,3,1,1,1,0,0,0,1,1,2,0,0,0,1,1,2,2,0,0,1,1,0,0,4,1,1,1,0,1,0,0,2,3,1,0,2,2,0,1,0,2,1,5,0,2,2,1,2,4,1,4,1,1,10,1,1,2,0,1,0,2,1,1,1,1,2,1,0,4,0,1,2,0,2,2,0,0,0,1,1,0,2,1,0,10,0,7,0,0,0,0,1,3,1,0,0,0,0,1,0,2,2,3,1,1,1,0,1,0,2,1,0,2,1,0,1,4,1,0,0,1,0,0,0,1,0,1,2,1,0,0,1,2,0,2,0
ENSG00000099624,3,2,0,1,0,2,3,1,1,0,3,0,1,1,3,1,1,2,1,0,2,1,3,0,0,0,0,1,1,5,1,0,1,4,0,3,1,2,1,0,0,1,1,1,2,1,3,0,2,0,1,3,0,0,0,1,2,4,2,1,1,3,0,0,0,3,1,1,1,3,0,0,1,0,0,2,3,0,4,0,2,2,1,1,2,0,1,3,1,0,2,1,1,1,0,1,0,0,3,2,0,0,0,1,2,1,0,2,1,0,1,2,1,0,0,0,2,3,6,1,0,1,0,0,1,0,2,1,2,1,3,0,1,0,0,1,0,0,0,1,1,0,4,1,0,1,1,0,1,0,1,0,0,1,0,1,3,2,1,4,1,0,0,0,0,1,3,1,1,3,5,0,0,1,3,3,1,2,1,0,3,3,3,2,1,0,0,0,1,3,1,0,0,2,1,0,0,0,1,1,2,0,0,2,0,0,1,0,1,1,1,2,4,2,3,3,0,0,1,0,0,1,0,1,0,1,1,2,1,1,2,0,1,1,2,3,2,1,0,2,2,0,1,0,1,1,0,5,0,1,1,0,1,2,1,0,3,1,1,1,1,3,1,3,1,0,0,1,2,1,1,1,1,1,3,0,4,0,1,2,2,7,2,0,1,0,1,2,0,0,1,1,2,0,3,3,2,0,0,1,1,2,4,0,0,1,0,0,1,4,0,0,0,0,23,0,1,4,0,1,0,0,0,1,1,0,1,1,3,1,0,2,0,0,2,1,2,5,2,1,0,2,2,2,1,1,3,1,2,0,1,2,0,1,2,4,1,2,0,0,1,2,1,1,0,2,0,2,3,0,2,0,2,1,1,4,2,5,11,3,2,1,0,3,0,2,0,0,1,0,0,1,2,0,0,0,1,2,3,4,2,0,1,2,3,3,2,3,8,2,1,1,1,0,3,0,1,2,1,0,0,3,1,2,3,0,1,0,1,2,1,1,2,5,1,2,2,2,1,0,2,0,1,2,1,4,2,0,2,0,5,2,3,1,0,0,2,0,0,1,1,0,0,1,0,1,0,3,1,1,4,0,1,2,0,1,3,0,0,1,1,0,4,2,1,1,2,0,0,4,0,0,1,0,21,1,3,1,1,2,2,2,0,2,4,1,4,0,1,16,1,2,1,2,1,1,0,1,1,0,0,0,0,1,1,16,3,6,0,3,2,4,1,2,2,2,4,4,0,1,0,0,1,6,0,1,1,0,0,0,0,3,1,3,1,2,2,7,2,0,0,2,1,0,0,2,1,0,1,1,1,1,2,0,1,0,2
ENSG00000099622,5,4,3,1,0,3,2,3,2,3,2,2,3,8,2,3,1,4,2,3,0,3,3,1,1,5,2,3,4,2,3,1,3,1,0,5,3,4,1,3,0,4,2,3,3,1,1,1,6,1,1,2,3,4,2,0,3,3,3,2,1,1,1,1,0,2,0,3,0,5,0,3,0,3,3,0,3,1,2,0,7,2,4,3,0,3,2,3,2,3,4,2,1,3,5,3,2,3,2,1,0,0,2,0,1,1,3,2,2,3,4,3,3,2,4,0,0,1,4,3,6,1,1,5,5,1,4,1,1,2,2,2,0,8,3,3,1,1,1,0,2,5,3,2,1,4,1,2,2,5,2,1,5,5,0,1,4,5,1,1,2,4,1,0,0,1,4,0,1,3,7,4,2,1,3,3,5,4,1,2,6,4,6,4,2,1,2,4,6,2,3,3,0,4,1,2,2,1,5,1,3,2,5,10,2,2,1,3,4,2,0,3,6,2,4,0,0,8,2,0,2,1,1,1,2,0,1,2,2,4,0,2,3,1,3,2,2,1,3,3,5,2,0,4,3,5,0,2,2,1,0,2,4,2,1,4,4,2,2,1,2,2,2,2,4,1,3,1,1,1,2,2,1,1,1,1,1,0,4,3,6,4,1,1,7,0,5,3,3,2,3,2,1,1,3,2,0,3,2,5,1,2,4,3,1,2,4,1,2,1,3,1,3,2,15,2,6,4,3,2,0,2,3,1,2,0,2,2,3,1,5,4,1,1,1,8,1,0,2,3,4,1,2,2,3,5,4,2,2,1,4,2,0,2,1,2,5,1,5,0,0,3,2,6,0,4,0,4,2,0,0,6,3,1,4,4,2,2,7,1,1,1,1,1,3,3,0,3,2,2,1,3,3,0,4,1,5,4,1,6,2,3,2,0,1,4,3,3,2,1,1,0,1,2,5,1,0,2,1,1,1,2,4,1,2,5,0,1,1,4,0,4,2,1,2,3,1,4,0,1,1,1,0,2,2,2,6,1,5,5,6,4,0,3,5,2,1,3,1,1,2,3,4,5,6,5,3,4,2,1,2,3,0,5,7,1,3,1,1,3,6,0,4,3,2,4,2,1,3,1,1,0,5,4,8,2,5,3,1,3,0,6,4,2,5,1,4,1,2,2,2,1,5,2,2,3,4,4,2,3,4,2,5,3,4,15,3,4,2,4,4,1,4,3,1,1,0,4,3,2,6,4,6,8,1,1,3,6,1,7,2,0,1,7,2,2,0,4,0,0,1,2,5,1,1,1,3,2,3,1,0,2,4,4,2,3,2
ENSG00000228300,0,1,0,0,0,1,0,1,1,0,0,0,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,1,0,0,0,2,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1,2,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,6,1,0,3,0,0,0,0,1,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0,1,2,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,1,1,1,1,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,2,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,1,0,0,1,1,0,0,1,5,0,0,0,0,0,1,1,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,1,0,2,0,0,1,0,0,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
